DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-06-2018 15:26:46,15.343283,-61.562549999999995,17657,66409
May-06-2018 15:26:56,15.343433,-61.562549999999995,17657,66417
May-06-2018 15:27:06,15.343599999999999,-61.562549999999995,17657,66429
May-06-2018 15:27:16,15.343732999999999,-61.562566,17657,66439
May-06-2018 15:27:26,15.343916,-61.562566,17657,66449
May-06-2018 15:27:36,15.344133,-61.562566,17657,66458
May-06-2018 15:27:46,15.344365999999999,-61.562532999999995,17657,66468
May-06-2018 15:27:56,15.344565999999999,-61.5625,17657,66478
May-06-2018 15:28:06,15.344816,-61.56245,17657,66490
May-06-2018 15:28:16,15.345032999999999,-61.562416,17657,66498
May-06-2018 15:28:26,15.345265999999999,-61.562366,17657,66510
May-06-2018 15:28:36,15.345516,-61.562332999999995,17657,66517
May-06-2018 15:28:46,15.345782999999999,-61.5623,17657,66529
May-06-2018 15:28:56,15.34605,-61.56225,17657,66539
May-06-2018 15:29:06,15.346283,-61.562183,17657,66549
May-06-2018 15:29:16,15.346499999999999,-61.562132999999996,17657,66559
May-06-2018 15:29:26,15.346715999999999,-61.562082999999994,17657,66568
May-06-2018 15:29:36,15.346933,-61.562033,17657,66578
May-06-2018 15:29:46,15.34715,-61.561983,17657,66589
May-06-2018 15:29:56,15.347283,-61.561983,17657,66598
May-06-2018 15:30:06,15.347465999999999,-61.561983,17657,66609
May-06-2018 15:30:16,15.347633,-61.561983,17657,66618
May-06-2018 15:30:26,15.3478,-61.561949999999996,17657,66629
May-06-2018 15:30:36,15.347933,-61.561916,17657,66638
May-06-2018 15:30:46,15.348082999999999,-61.561865999999995,17657,66648
May-06-2018 15:30:56,15.348232999999999,-61.561816,17657,66658
May-06-2018 15:31:06,15.348383,-61.561783,17657,66668
May-06-2018 15:31:16,15.34855,-61.561749999999996,17657,66678
May-06-2018 15:31:26,15.348716,-61.561682999999995,17657,66688
May-06-2018 15:31:36,15.348849999999999,-61.561633,17657,66698
May-06-2018 15:31:46,15.348965999999999,-61.561583,17657,66708
May-06-2018 15:31:56,15.3491,-61.561533,17657,66718
May-06-2018 15:32:06,15.34925,-61.561499999999995,17657,66728
May-06-2018 15:32:16,15.349416,-61.561482999999996,17657,66738
May-06-2018 15:32:26,15.349599999999999,-61.561482999999996,17657,66748
May-06-2018 15:32:36,15.349782999999999,-61.561465999999996,17657,66758
May-06-2018 15:32:46,15.349983,-61.56145,17657,66768
May-06-2018 15:32:56,15.3502,-61.561415999999994,17657,66777
May-06-2018 15:33:06,15.350399999999999,-61.561366,17657,66789
May-06-2018 15:33:16,15.350582999999999,-61.561333,17657,66797
May-06-2018 15:33:26,15.350766,-61.561282999999996,17657,66809
May-06-2018 15:33:36,15.35095,-61.561265999999996,17657,66817
May-06-2018 15:33:46,15.351149999999999,-61.561232999999994,17657,66829
May-06-2018 15:33:56,15.35135,-61.561215999999995,17657,66838
May-06-2018 15:34:06,15.35155,-61.5612,17657,66848
May-06-2018 15:34:16,15.351766,-61.561183,17657,66858
May-06-2018 15:34:26,15.351982999999999,-61.56115,17657,66868
May-06-2018 15:34:36,15.352183,-61.561099999999996,17657,66878
May-06-2018 15:34:46,15.35235,-61.561066,17657,66890
May-06-2018 15:34:56,15.352566,-61.561015999999995,17657,66897
May-06-2018 15:35:06,15.352749999999999,-61.560983,17657,66909
May-06-2018 15:35:16,15.352933,-61.56095,17657,66917
May-06-2018 15:35:26,15.353116,-61.560933,17657,66929
May-06-2018 15:35:36,15.353299999999999,-61.560916,17657,66939
May-06-2018 15:35:46,15.353499999999999,-61.560883,17657,66949
May-06-2018 15:35:56,15.353683,-61.560849999999995,17657,66958
May-06-2018 15:36:06,15.35385,-61.560815999999996,17657,66968
May-06-2018 15:36:16,15.354016,-61.5608,17657,66978
May-06-2018 15:36:26,15.354216,-61.560783,17657,66988
May-06-2018 15:36:36,15.354432999999998,-61.56075,17657,66998
May-06-2018 15:36:46,15.354633,-61.560716,17657,67010
May-06-2018 15:36:56,15.354849999999999,-61.560683,17657,67018
May-06-2018 15:37:06,15.354999999999999,-61.560649999999995,17657,67030
May-06-2018 15:37:16,15.355182999999998,-61.560615999999996,17657,67037
May-06-2018 15:37:26,15.355366,-61.560565999999994,17657,67049
May-06-2018 15:37:36,15.355533,-61.560516,17657,67059
May-06-2018 15:37:46,15.355716,-61.560466,17657,67069
May-06-2018 15:37:56,15.355882999999999,-61.560432999999996,17657,67079
May-06-2018 15:38:06,15.356065999999998,-61.560382999999995,17657,67088
May-06-2018 15:38:16,15.356233,-61.56035,17657,67098
May-06-2018 15:38:26,15.356383,-61.5603,17657,67108
May-06-2018 15:38:36,15.356565999999999,-61.560249999999996,17657,67118
May-06-2018 15:38:46,15.356733,-61.560233,17657,67130
May-06-2018 15:38:56,15.3569,-61.560182999999995,17657,67138
May-06-2018 15:39:06,15.35705,-61.560133,17657,67150
May-06-2018 15:39:16,15.357232999999999,-61.560116,17657,67157
May-06-2018 15:39:26,15.357415999999999,-61.560083,17657,67169
May-06-2018 15:39:36,15.357616,-61.560033,17657,67179
May-06-2018 15:39:46,15.3578,-61.559982999999995,17657,67189
May-06-2018 15:39:56,15.357966,-61.559965999999996,17657,67199
May-06-2018 15:40:06,15.35815,-61.559932999999994,17657,67210
May-06-2018 15:40:16,15.358333,-61.5599,17657,67218
May-06-2018 15:40:26,15.3585,-61.55985,17657,67229
May-06-2018 15:40:36,15.358683,-61.559816,17657,67238
May-06-2018 15:40:46,15.358816,-61.559799999999996,17657,67249
May-06-2018 15:40:56,15.358932999999999,-61.559782999999996,17657,67259
May-06-2018 15:41:06,15.35905,-61.559749999999994,17657,67268
May-06-2018 15:41:16,15.359183,-61.559732999999994,17657,67278
May-06-2018 15:41:26,15.3593,-61.5597,17657,67288
May-06-2018 15:41:36,15.359433,-61.559666,17657,67298
May-06-2018 15:41:46,15.359516,-61.55965,17657,67307
May-06-2018 15:41:56,15.359615999999999,-61.55965,17657,67318
May-06-2018 15:42:06,15.359732999999999,-61.559616,17657,67327
May-06-2018 15:42:16,15.359865999999998,-61.559599999999996,17657,67337
May-06-2018 15:42:26,15.359966,-61.559566,17657,67347
May-06-2018 15:42:36,15.360083,-61.559549999999994,17657,67357
May-06-2018 15:42:46,15.360199999999999,-61.559515999999995,17657,67367
May-06-2018 15:42:56,15.360332999999999,-61.559515999999995,17657,67379
May-06-2018 15:43:06,15.36045,-61.559466,17657,67386
May-06-2018 15:43:16,15.360565999999999,-61.55945,17657,67398
May-06-2018 15:43:26,15.360683,-61.559416,17657,67406
May-06-2018 15:43:36,15.3608,-61.559416,17657,67418
May-06-2018 15:43:46,15.360916,-61.559416,17657,67428
May-06-2018 15:43:56,15.361049999999999,-61.559416,17657,67438
May-06-2018 15:44:06,15.361215999999999,-61.559416,17657,67447
May-06-2018 15:44:16,15.361365999999999,-61.5594,17657,67457
May-06-2018 15:44:26,15.361533,-61.559383,17657,67467
May-06-2018 15:44:36,15.361683,-61.559332999999995,17657,67479
May-06-2018 15:44:46,15.361816,-61.5593,17657,67487
May-06-2018 15:44:56,15.361949999999998,-61.55925,17657,67499
May-06-2018 15:45:06,15.362065999999999,-61.559216,17657,67506
May-06-2018 15:45:16,15.362183,-61.559166,17657,67518
May-06-2018 15:45:26,15.362316,-61.559132999999996,17657,67526
May-06-2018 15:45:36,15.362449999999999,-61.559099999999994,17657,67538
May-06-2018 15:45:46,15.362599999999999,-61.559065999999994,17657,67548
May-06-2018 15:45:56,15.36275,-61.55905,17657,67558
May-06-2018 15:46:06,15.362933,-61.55905,17657,67568
May-06-2018 15:46:16,15.363066,-61.559033,17657,67577
May-06-2018 15:46:26,15.363216,-61.559033,17657,67587
May-06-2018 15:46:36,15.363366,-61.559,17657,67599
May-06-2018 15:46:46,15.363515999999999,-61.558983,17657,67607
May-06-2018 15:46:56,15.363665999999998,-61.558949999999996,17657,67619
May-06-2018 15:47:06,15.363783,-61.558932999999996,17657,67626
May-06-2018 15:47:16,15.363933,-61.558882999999994,17657,67638
May-06-2018 15:47:26,15.364066,-61.55885,17657,67646
May-06-2018 15:47:36,15.364182999999999,-61.5588,17657,67658
May-06-2018 15:47:46,15.364315999999999,-61.558749999999996,17657,67668
May-06-2018 15:47:56,15.36445,-61.558716,17657,67678
May-06-2018 15:48:06,15.364566,-61.558699999999995,17657,67688
May-06-2018 15:48:16,15.3647,-61.558716,17657,67697
May-06-2018 15:48:26,15.364832999999999,-61.558733,17657,67707
May-06-2018 15:48:36,15.364982999999999,-61.558766,17657,67719
May-06-2018 15:48:46,15.36515,-61.558766,17657,67727
May-06-2018 15:48:56,15.3653,-61.558749999999996,17657,67739
May-06-2018 15:49:06,15.365416,-61.558699999999995,17657,67746
May-06-2018 15:49:16,15.365549999999999,-61.558665999999995,17657,67758
May-06-2018 15:49:26,15.365699999999999,-61.558633,17657,67768
May-06-2018 15:49:36,15.36585,-61.5586,17657,67778
May-06-2018 15:49:46,15.366033,-61.558566,17657,67788
May-06-2018 15:49:56,15.366166,-61.55855,17657,67798
May-06-2018 15:50:06,15.366299999999999,-61.558516,17657,67808
May-06-2018 15:50:16,15.366416,-61.558482999999995,17657,67818
May-06-2018 15:50:26,15.36655,-61.558465999999996,17657,67827
May-06-2018 15:50:36,15.366665999999999,-61.558415999999994,17657,67838
May-06-2018 15:50:46,15.36675,-61.558383,17657,67847
May-06-2018 15:50:56,15.366866,-61.55835,17657,67858
May-06-2018 15:51:06,15.366966,-61.558333,17657,67868
May-06-2018 15:51:16,15.367116,-61.558316,17657,67877
May-06-2018 15:51:26,15.367232999999999,-61.558299999999996,17657,67887
May-06-2018 15:51:36,15.367382999999998,-61.558299999999996,17657,67897
May-06-2018 15:51:46,15.367566,-61.558299999999996,17657,67907
May-06-2018 15:51:56,15.367716,-61.558265999999996,17657,67919
May-06-2018 15:52:06,15.367866,-61.558232999999994,17657,67926
May-06-2018 15:52:16,15.368049999999998,-61.558215999999994,17657,67938
May-06-2018 15:52:26,15.368265999999998,-61.5582,17657,67946
May-06-2018 15:52:36,15.368483,-61.558183,17657,67958
May-06-2018 15:52:46,15.368699999999999,-61.55815,17657,67968
May-06-2018 15:52:56,15.3689,-61.558133,17657,67978
May-06-2018 15:53:06,15.36915,-61.558099999999996,17657,67988
May-06-2018 15:53:16,15.369349999999999,-61.558066,17657,67997
May-06-2018 15:53:26,15.369549999999998,-61.558066,17657,68007
May-06-2018 15:53:36,15.369765999999998,-61.558049999999994,17657,68017
May-06-2018 15:53:46,15.37,-61.558015999999995,17657,68027
May-06-2018 15:53:56,15.370249999999999,-61.558,17657,68037
May-06-2018 15:54:06,15.3705,-61.557983,17657,68047
May-06-2018 15:54:16,15.37075,-61.557966,17657,68057
May-06-2018 15:54:26,15.370999999999999,-61.557966,17657,68067
May-06-2018 15:54:36,15.371265999999999,-61.55795,17657,68077
May-06-2018 15:54:46,15.371516,-61.557966,17657,68087
May-06-2018 15:54:56,15.371782999999999,-61.557983,17657,68099
May-06-2018 15:55:06,15.372033,-61.557966,17657,68107
May-06-2018 15:55:16,15.372266,-61.557966,17657,68119
May-06-2018 15:55:26,15.372532999999999,-61.55795,17657,68126
May-06-2018 15:55:36,15.372765999999999,-61.5579,17657,68139
May-06-2018 15:55:46,15.372983,-61.557866,17657,68146
May-06-2018 15:55:56,15.373183,-61.557832999999995,17657,68158
May-06-2018 15:56:06,15.3734,-61.5578,17657,68166
May-06-2018 15:56:16,15.373633,-61.557765999999994,17657,68178
May-06-2018 15:56:26,15.37385,-61.557716,17657,68186
May-06-2018 15:56:36,15.374049999999999,-61.5577,17657,68198
May-06-2018 15:56:46,15.374265999999999,-61.557683,17657,68208
May-06-2018 15:56:56,15.374516,-61.557683,17657,68218
May-06-2018 15:57:06,15.374849999999999,-61.557683,17657,68228
May-06-2018 15:57:16,15.375065999999999,-61.557615999999996,17657,68237
May-06-2018 15:57:26,15.375316,-61.55755,17657,68247
May-06-2018 15:57:36,15.375532999999999,-61.5575,17657,68259
May-06-2018 15:57:46,15.375782999999998,-61.557483,17657,68267
May-06-2018 15:57:56,15.376016,-61.557449999999996,17657,68279
May-06-2018 15:58:06,15.376233,-61.557415999999996,17657,68286
May-06-2018 15:58:16,15.376465999999999,-61.557382999999994,17657,68298
May-06-2018 15:58:26,15.3767,-61.557333,17657,68306
May-06-2018 15:58:36,15.376933,-61.557283,17657,68318
May-06-2018 15:58:46,15.377149999999999,-61.557266,17657,68328
May-06-2018 15:58:56,15.37745,-61.557249999999996,17657,68338
May-06-2018 15:59:06,15.377666,-61.557249999999996,17657,68348
May-06-2018 15:59:16,15.377899999999999,-61.557233,17657,68357
May-06-2018 15:59:26,15.37815,-61.557216,17657,68367
May-06-2018 15:59:36,15.378416,-61.557182999999995,17657,68379
May-06-2018 15:59:46,15.378682999999999,-61.55715,17657,68387
May-06-2018 15:59:56,15.378966,-61.557133,17657,68399
May-06-2018 16:00:06,15.379199999999999,-61.557133,17657,68406
May-06-2018 16:00:16,15.379449999999999,-61.557133,17657,68418
May-06-2018 16:00:26,15.379716,-61.55715,17657,68428
May-06-2018 16:00:36,15.37995,-61.557116,17657,68438
May-06-2018 16:00:46,15.380232999999999,-61.557083,17657,68448
May-06-2018 16:00:56,15.380433,-61.55705,17657,68458
May-06-2018 16:01:06,15.380633,-61.557033,17657,68468
May-06-2018 16:01:16,15.380816,-61.557016,17657,68478
May-06-2018 16:01:26,15.381015999999999,-61.556982999999995,17657,68487
May-06-2018 16:01:36,15.381215999999998,-61.55695,17657,68498
May-06-2018 16:01:46,15.381433,-61.556932999999994,17657,68507
May-06-2018 16:01:56,15.381649999999999,-61.55695,17657,68518
May-06-2018 16:02:06,15.381882999999998,-61.556965999999996,17657,68528
May-06-2018 16:02:16,15.38215,-61.556982999999995,17657,68537
May-06-2018 16:02:26,15.382382999999999,-61.556965999999996,17657,68547
May-06-2018 16:02:36,15.382615999999999,-61.556932999999994,17657,68557
May-06-2018 16:02:46,15.38285,-61.5569,17657,68567
May-06-2018 16:02:56,15.383066,-61.556833,17657,68579
May-06-2018 16:03:06,15.383249999999999,-61.556799999999996,17657,68586
May-06-2018 16:03:16,15.383483,-61.556799999999996,17657,68598
May-06-2018 16:03:26,15.383716,-61.556833,17657,68606
May-06-2018 16:03:36,15.383966,-61.55685,17657,68618
May-06-2018 16:03:46,15.384215999999999,-61.55685,17657,68628
May-06-2018 16:03:56,15.384466,-61.556866,17657,68638
May-06-2018 16:04:06,15.384682999999999,-61.55685,17657,68648
May-06-2018 16:04:16,15.384965999999999,-61.556816,17657,68657
May-06-2018 16:04:26,15.3852,-61.556816,17657,68667
May-06-2018 16:04:36,15.385449999999999,-61.556782999999996,17657,68679
May-06-2018 16:04:46,15.385682999999998,-61.556749999999994,17657,68687
May-06-2018 16:04:56,15.385933,-61.556782999999996,17657,68699
May-06-2018 16:05:06,15.386166,-61.556782999999996,17657,68706
May-06-2018 16:05:16,15.386432999999998,-61.556799999999996,17657,68718
May-06-2018 16:05:26,15.3867,-61.556782999999996,17657,68726
May-06-2018 16:05:36,15.386966,-61.556765999999996,17657,68738
May-06-2018 16:05:46,15.387233,-61.556749999999994,17657,68748
May-06-2018 16:05:56,15.387483,-61.556715999999994,17657,68758
May-06-2018 16:06:06,15.387799999999999,-61.556683,17657,68768
May-06-2018 16:06:16,15.38805,-61.55665,17657,68777
May-06-2018 16:06:26,15.388316,-61.556582999999996,17657,68787
May-06-2018 16:06:36,15.388565999999999,-61.556599999999996,17657,68799
May-06-2018 16:06:46,15.38885,-61.556599999999996,17657,68807
May-06-2018 16:06:56,15.389149999999999,-61.556566,17657,68819
May-06-2018 16:07:06,15.389382999999999,-61.556549999999994,17657,68826
May-06-2018 16:07:16,15.389683,-61.5565,17657,68838
May-06-2018 16:07:26,15.389966,-61.55645,17657,68848
May-06-2018 16:07:36,15.390283,-61.5564,17657,68858
May-06-2018 16:07:46,15.390616,-61.556383,17657,68868
May-06-2018 16:07:56,15.390915999999999,-61.556366,17657,68878
May-06-2018 16:08:06,15.391266,-61.556366,17657,68888
May-06-2018 16:08:16,15.391549999999999,-61.556366,17657,68897
May-06-2018 16:08:26,15.39185,-61.5564,17657,68907
May-06-2018 16:08:36,15.392149999999999,-61.556416,17657,68919
May-06-2018 16:08:46,15.39245,-61.556433,17657,68927
May-06-2018 16:08:56,15.39275,-61.5564,17657,68939
May-06-2018 16:09:06,15.393032999999999,-61.556366,17657,68947
May-06-2018 16:09:16,15.3933,-61.556332999999995,17657,68959
May-06-2018 16:09:26,15.393566,-61.556315999999995,17657,68967
May-06-2018 16:09:36,15.393849999999999,-61.556283,17657,68979
May-06-2018 16:09:46,15.394165999999998,-61.55625,17657,68987
May-06-2018 16:09:56,15.394449999999999,-61.556166,17657,68999
May-06-2018 16:10:06,15.39475,-61.556082999999994,17657,69007
May-06-2018 16:10:16,15.395033,-61.55605,17657,69019
May-06-2018 16:10:26,15.395332999999999,-61.556016,17657,69027
May-06-2018 16:10:36,15.395615999999999,-61.556033,17657,69039
May-06-2018 16:10:46,15.395933,-61.556033,17657,69047
May-06-2018 16:10:56,15.396232999999999,-61.556,17657,69059
May-06-2018 16:11:06,15.39655,-61.555915999999996,17657,69066
May-06-2018 16:11:16,15.396882999999999,-61.55585,17657,69079
May-06-2018 16:11:26,15.397215999999998,-61.55585,17657,69086
May-06-2018 16:11:36,15.397549999999999,-61.555882999999994,17657,69098
May-06-2018 16:11:46,15.397865999999999,-61.555899999999994,17657,69108
May-06-2018 16:11:56,15.398183,-61.555932999999996,17657,69118
May-06-2018 16:12:06,15.398565999999999,-61.555899999999994,17657,69128
May-06-2018 16:12:16,15.39885,-61.555833,17657,69138
May-06-2018 16:12:26,15.399249999999999,-61.555766,17657,69148
May-06-2018 16:12:36,15.399515999999998,-61.555766,17657,69158
May-06-2018 16:12:46,15.399916,-61.555766,17657,69168
May-06-2018 16:12:56,15.400215999999999,-61.555833,17657,69179
May-06-2018 16:13:06,15.400533,-61.555899999999994,17657,69188
May-06-2018 16:13:16,15.400815999999999,-61.555865999999995,17657,69199
May-06-2018 16:13:26,15.40115,-61.55585,17657,69207
May-06-2018 16:13:36,15.401466,-61.555833,17657,69219
May-06-2018 16:13:46,15.401783,-61.555783,17657,69227
May-06-2018 16:13:56,15.402099999999999,-61.555733,17657,69239
May-06-2018 16:14:06,15.402415999999999,-61.555716,17657,69247
May-06-2018 16:14:16,15.402716,-61.555766,17657,69258
May-06-2018 16:14:26,15.403032999999999,-61.555816,17657,69267
May-06-2018 16:14:36,15.403333,-61.555882999999994,17657,69278
May-06-2018 16:14:46,15.403616,-61.555915999999996,17657,69288
May-06-2018 16:14:56,15.403915999999999,-61.555932999999996,17657,69298
May-06-2018 16:15:06,15.404166,-61.555932999999996,17657,69308
May-06-2018 16:15:16,15.404482999999999,-61.555966,17657,69317
May-06-2018 16:15:26,15.404783,-61.556,17657,69327
May-06-2018 16:15:36,15.405083,-61.556,17657,69339
May-06-2018 16:15:46,15.405382999999999,-61.556,17657,69347
May-06-2018 16:15:56,15.405683,-61.555966,17657,69359
May-06-2018 16:16:06,15.405966,-61.555899999999994,17657,69366
May-06-2018 16:16:16,15.406265999999999,-61.555899999999994,17657,69378
May-06-2018 16:16:26,15.406583,-61.555899999999994,17657,69386
May-06-2018 16:16:36,15.406882999999999,-61.555899999999994,17657,69398
May-06-2018 16:16:46,15.4072,-61.555899999999994,17657,69408
May-06-2018 16:16:56,15.407499999999999,-61.555932999999996,17657,69418
May-06-2018 16:17:06,15.407782999999998,-61.555949999999996,17657,69428
May-06-2018 16:17:16,15.40815,-61.555983,17657,69437
May-06-2018 16:17:26,15.408415999999999,-61.556,17657,69447
May-06-2018 16:17:36,15.4087,-61.555966,17657,69459
May-06-2018 16:17:46,15.408983,-61.555983,17657,69467
May-06-2018 16:17:56,15.409265999999999,-61.556033,17657,69479
May-06-2018 16:18:06,15.4095,-61.5561,17657,69486
May-06-2018 16:18:16,15.409749999999999,-61.556132999999996,17657,69498
May-06-2018 16:18:26,15.409982999999999,-61.556132999999996,17657,69508
May-06-2018 16:18:36,15.41025,-61.556149999999995,17657,69518
May-06-2018 16:18:46,15.410499999999999,-61.556166,17657,69528
